2.085758638347188665e+01,2.085758638347188665e+01,2.085758638347188665e+01,2.085758638347188665e+01,2.085758638347188665e+01,1.670221840668148161e+01,1.670221840668148161e+01,1.670221840668148161e+01,1.670221840668148161e+01,1.670221840668148161e+01,1.670221840668148161e+01,1.670221840668148161e+01,7.997178035632503956e+00,7.997178035632503956e+00,7.997178035632503956e+00,7.997178035632503956e+00,6.183704005933519987e+00,6.183704005933519987e+00,6.183704005933519987e+00,6.183704005933519987e+00,6.070290625205128521e+00,6.070290625205128521e+00,5.914633740828336705e+00,5.914633740828336705e+00,5.284437379227372666e+00,5.245656233524158552e+00,5.245656233524158552e+00,2.933580924505484244e+00,1.437984212179177268e+00,8.020615731026905504e-01,7.498236327179971239e-01,6.700913096251137624e-01,5.833869845174212143e-01,3.781073470628174005e-01,3.781073470628174005e-01,3.781073470628174005e-01,2.516017888903933075e-01,2.516017888903933075e-01,2.516017888903933075e-01,2.516017888903933075e-01,2.516017888903933075e-01,2.516017888903933075e-01,2.516017888903933075e-01,2.516017888903933075e-01,2.516017888903933075e-01,2.516017888903933075e-01,2.516017888903933075e-01,2.516017888903933075e-01,2.516017888903933075e-01,2.516017888903933075e-01
2.534791827051093946e+02,1.517672713717007014e+02,1.517672713717007014e+02,5.491795072330501171e+01,5.491795072330501171e+01,5.491795072330501171e+01,5.491795072330501171e+01,5.491795072330501171e+01,5.491795072330501171e+01,5.491795072330501171e+01,5.491795072330501171e+01,5.491795072330501171e+01,5.491795072330501171e+01,5.491795072330501171e+01,5.491795072330501171e+01,5.491795072330501171e+01,4.745696422692776650e+01,4.745696422692776650e+01,4.022133830849169556e+01,4.022133830849169556e+01,4.022133830849169556e+01,4.022133830849169556e+01,4.022133830849169556e+01,3.839939533577791053e+01,3.839939533577791053e+01,2.123691495124134931e+01,8.297057490255461687e+00,5.816908895420058734e+00,5.816908895420058734e+00,5.816908895420058734e+00,5.816908895420058734e+00,5.816908895420058734e+00,5.816908895420058734e+00,5.816908895420058734e+00,5.816908895420058734e+00,5.816908895420058734e+00,5.816908895420058734e+00,5.816908895420058734e+00,5.816908895420058734e+00,5.816908895420058734e+00,5.816908895420058734e+00,5.816908895420058734e+00,5.816908895420058734e+00,5.816908895420058734e+00,5.816908895420058734e+00,5.816908895420058734e+00,5.816908895420058734e+00,5.816908895420058734e+00,5.816908895420058734e+00,5.816908895420058734e+00
1.122260345624174782e+01,1.122260345624174782e+01,1.122260345624174782e+01,1.122260345624174782e+01,1.122260345624174782e+01,1.122260345624174782e+01,1.122260345624174782e+01,1.122260345624174782e+01,1.122260345624174782e+01,1.122260345624174782e+01,1.122260345624174782e+01,1.122260345624174782e+01,1.122260345624174782e+01,1.122260345624174782e+01,1.122260345624174782e+01,1.122260345624174782e+01,1.122260345624174782e+01,1.122260345624174782e+01,4.751419167517803466e+00,4.067602818685776001e+00,4.067602818685776001e+00,4.067602818685776001e+00,4.067602818685776001e+00,3.718672832929971861e+00,3.718672832929971861e+00,3.718672832929971861e+00,3.718672832929971861e+00,3.718672832929971861e+00,3.718672832929971861e+00,3.718672832929971861e+00,3.718672832929971861e+00,3.718672832929971861e+00,3.136762014414617550e+00,3.136762014414617550e+00,3.136762014414617550e+00,3.136762014414617550e+00,3.136762014414617550e+00,3.136762014414617550e+00,3.136762014414617550e+00,3.136762014414617550e+00,3.136762014414617550e+00,3.136762014414617550e+00,3.136762014414617550e+00,3.136762014414617550e+00,3.136762014414617550e+00,3.136762014414617550e+00,3.136762014414617550e+00,3.136762014414617550e+00,3.136762014414617550e+00,3.136762014414617550e+00
3.778574459106104086e+02,3.778574459106104086e+02,3.778574459106104086e+02,3.778574459106104086e+02,3.778574459106104086e+02,3.182445366191757898e+02,3.182445366191757898e+02,3.182445366191757898e+02,1.517161191751885667e+02,1.517161191751885667e+02,1.517161191751885667e+02,1.517161191751885667e+02,4.199448366435072444e+01,4.199448366435072444e+01,4.199448366435072444e+01,4.199448366435072444e+01,4.199448366435072444e+01,3.609088376438467094e+01,2.341320054711340859e+01,1.800629598187331482e+01,1.800629598187331482e+01,1.800629598187331482e+01,1.250984074344227892e+01,1.250984074344227892e+01,1.250984074344227892e+01,1.061765973103003624e+01,1.061765973103003624e+01,1.061765973103003624e+01,1.061765973103003624e+01,7.692698415268327317e+00,7.692698415268327317e+00,7.692698415268327317e+00,7.665974742456226565e+00,7.665974742456226565e+00,7.665974742456226565e+00,7.665974742456226565e+00,7.665974742456226565e+00,7.417164112701041034e+00,6.034295655305751183e+00,6.034295655305751183e+00,6.034295655305751183e+00,6.034295655305751183e+00,6.034295655305751183e+00,6.034295655305751183e+00,6.034295655305751183e+00,6.034295655305751183e+00,6.034295655305751183e+00,6.034295655305751183e+00,6.034295655305751183e+00,6.034295655305751183e+00
6.991992751901968006e+01,6.991992751901968006e+01,6.991992751901968006e+01,6.991992751901968006e+01,6.991992751901968006e+01,8.508507927020527717e+00,8.508507927020527717e+00,8.508507927020527717e+00,8.508507927020527717e+00,8.508507927020527717e+00,8.508507927020527717e+00,8.508507927020527717e+00,8.508507927020527717e+00,8.508507927020527717e+00,8.508507927020527717e+00,8.508507927020527717e+00,8.508507927020527717e+00,6.351943886193681443e+00,5.827616489351537865e+00,4.887922275091954205e+00,4.887922275091954205e+00,2.593893927250757070e+00,2.593893927250757070e+00,2.593893927250757070e+00,2.593893927250757070e+00,2.509482377439995027e+00,2.509482377439995027e+00,2.441541830051519479e+00,2.441541830051519479e+00,2.441541830051519479e+00,2.441541830051519479e+00,2.441541830051519479e+00,1.792032800507366241e+00,1.792032800507366241e+00,1.792032800507366241e+00,1.792032800507366241e+00,1.792032800507366241e+00,1.792032800507366241e+00,1.256361683497303261e+00,1.256361683497303261e+00,1.256361683497303261e+00,1.256361683497303261e+00,1.256361683497303261e+00,1.256361683497303261e+00,1.256361683497303261e+00,1.256361683497303261e+00,1.256361683497303261e+00,1.256361683497303261e+00,1.256361683497303261e+00,1.256361683497303261e+00
1.600857020476549764e+01,1.600857020476549764e+01,6.013443697153554979e+00,6.013443697153554979e+00,6.013443697153554979e+00,6.013443697153554979e+00,6.013443697153554979e+00,6.013443697153554979e+00,6.013443697153554979e+00,6.013443697153554979e+00,6.013443697153554979e+00,6.013443697153554979e+00,6.013443697153554979e+00,6.013443697153554979e+00,6.013443697153554979e+00,6.013443697153554979e+00,6.013443697153554979e+00,6.013443697153554979e+00,4.437480516657701379e+00,2.477143147762544295e+00,2.477143147762544295e+00,2.477143147762544295e+00,1.932226934850725941e+00,1.932226934850725941e+00,1.932226934850725941e+00,1.435093029470051684e+00,1.160772987879535867e+00,1.059203904355267012e+00,1.059203904355267012e+00,8.589551360764667853e-01,6.237114855712411199e-01,6.237114855712411199e-01,5.325429103924889107e-01,5.325429103924889107e-01,5.325429103924889107e-01,5.325429103924889107e-01,5.325429103924889107e-01,5.325429103924889107e-01,5.325429103924889107e-01,5.325429103924889107e-01,5.200066069725355344e-01,5.200066069725355344e-01,5.200066069725355344e-01,5.200066069725355344e-01,5.200066069725355344e-01,5.200066069725355344e-01,5.200066069725355344e-01,5.200066069725355344e-01,5.200066069725355344e-01,5.200066069725355344e-01
4.536422711148269826e+01,4.536422711148269826e+01,4.536422711148269826e+01,4.536422711148269826e+01,4.536422711148269826e+01,4.536422711148269826e+01,4.536422711148269826e+01,4.536422711148269826e+01,4.536422711148269826e+01,4.536422711148269826e+01,4.536422711148269826e+01,3.151509691621205178e+01,3.151509691621205178e+01,3.151509691621205178e+01,2.286955827603991054e+01,2.286955827603991054e+01,1.517384202127021986e+01,8.045358640431535591e+00,8.045358640431535591e+00,8.045358640431535591e+00,8.045358640431535591e+00,8.045358640431535591e+00,8.045358640431535591e+00,7.183077456751532530e+00,7.183077456751532530e+00,7.149307981333673290e+00,7.149307981333673290e+00,7.149307981333673290e+00,7.149307981333673290e+00,7.149307981333673290e+00,7.149307981333673290e+00,7.149307981333673290e+00,7.149307981333673290e+00,7.149307981333673290e+00,7.149307981333673290e+00,7.149307981333673290e+00,7.149307981333673290e+00,7.149307981333673290e+00,7.149307981333673290e+00,7.149307981333673290e+00,7.149307981333673290e+00,7.149307981333673290e+00,7.149307981333673290e+00,7.149307981333673290e+00,7.149307981333673290e+00,7.149307981333673290e+00,7.149307981333673290e+00,7.149307981333673290e+00,7.149307981333673290e+00,7.149307981333673290e+00
1.256711353225604597e+02,5.187526612955773686e+01,2.855018263691172464e+01,2.855018263691172464e+01,2.855018263691172464e+01,1.570758122892794795e+01,1.570758122892794795e+01,1.570758122892794795e+01,8.795356007282578048e+00,8.795356007282578048e+00,8.795356007282578048e+00,8.795356007282578048e+00,8.795356007282578048e+00,8.795356007282578048e+00,8.795356007282578048e+00,8.795356007282578048e+00,8.795356007282578048e+00,3.290305644647088634e+00,3.290305644647088634e+00,3.290305644647088634e+00,3.290305644647088634e+00,3.290305644647088634e+00,3.290305644647088634e+00,3.290305644647088634e+00,3.212413672854914637e+00,3.212413672854914637e+00,3.212413672854914637e+00,3.212413672854914637e+00,3.212413672854914637e+00,3.212413672854914637e+00,3.212413672854914637e+00,3.212413672854914637e+00,3.212413672854914637e+00,3.212413672854914637e+00,3.212413672854914637e+00,3.212413672854914637e+00,3.212413672854914637e+00,3.212413672854914637e+00,3.212413672854914637e+00,3.212413672854914637e+00,3.212413672854914637e+00,3.212413672854914637e+00,3.212413672854914637e+00,3.212413672854914637e+00,3.212413672854914637e+00,3.212413672854914637e+00,3.212413672854914637e+00,3.212413672854914637e+00,3.212413672854914637e+00,3.212413672854914637e+00
3.735295606355483073e+02,3.735295606355483073e+02,3.735295606355483073e+02,7.137660441199632544e+01,7.137660441199632544e+01,3.622240561194346498e+01,3.622240561194346498e+01,3.622240561194346498e+01,3.622240561194346498e+01,3.622240561194346498e+01,3.622240561194346498e+01,3.622240561194346498e+01,3.622240561194346498e+01,3.622240561194346498e+01,3.622240561194346498e+01,3.326159052247495396e+01,3.326159052247495396e+01,3.326159052247495396e+01,3.326159052247495396e+01,3.326159052247495396e+01,3.326159052247495396e+01,3.326159052247495396e+01,3.007155354108775569e+01,3.007155354108775569e+01,1.920362076256955319e+01,1.798216170937143588e+01,1.527926913272297682e+01,1.527926913272297682e+01,7.193349923386124445e+00,4.316384897666980969e+00,4.316384897666980969e+00,4.316384897666980969e+00,4.316384897666980969e+00,4.316384897666980969e+00,4.148833361780053686e+00,4.148833361780053686e+00,4.148833361780053686e+00,4.148833361780053686e+00,4.148833361780053686e+00,4.018746591274710234e+00,4.018746591274710234e+00,4.018746591274710234e+00,4.018746591274710234e+00,4.018746591274710234e+00,4.018746591274710234e+00,4.018746591274710234e+00,4.018746591274710234e+00,3.405753240050242159e+00,3.405753240050242159e+00,2.595887137694038671e+00
1.924842852283369439e+02,1.924842852283369439e+02,1.924842852283369439e+02,1.924842852283369439e+02,1.924842852283369439e+02,1.924842852283369439e+02,1.223743714638530378e+02,1.223743714638530378e+02,1.223743714638530378e+02,3.929521418552561585e+01,3.929521418552561585e+01,3.929521418552561585e+01,3.929521418552561585e+01,3.929521418552561585e+01,2.492876104309367236e+01,2.492876104309367236e+01,2.492876104309367236e+01,2.492876104309367236e+01,2.492876104309367236e+01,2.492876104309367236e+01,2.492876104309367236e+01,1.440581924039181061e+01,1.440581924039181061e+01,1.440581924039181061e+01,1.440581924039181061e+01,1.440581924039181061e+01,1.440581924039181061e+01,1.042476526874925469e+01,4.913771433875747441e+00,4.913771433875747441e+00,4.913771433875747441e+00,4.913771433875747441e+00,4.913771433875747441e+00,4.913771433875747441e+00,4.913771433875747441e+00,4.913771433875747441e+00,4.913771433875747441e+00,4.913771433875747441e+00,4.913771433875747441e+00,4.913771433875747441e+00,4.913771433875747441e+00,4.913771433875747441e+00,4.913771433875747441e+00,4.913771433875747441e+00,4.913771433875747441e+00,4.913771433875747441e+00,4.913771433875747441e+00,4.913771433875747441e+00,3.829914796009393552e+00,3.829914796009393552e+00
