8.841783389439758878e+01,7.945764585669998326e+01,7.945764585669998326e+01,5.219030614783351751e+01,4.408828310616276980e+01,4.266801021086843093e+01,4.266801021086843093e+01,4.266801021086843093e+01,4.266801021086843093e+01,4.266801021086843093e+01,4.266801021086843093e+01,4.266801021086843093e+01,4.266801021086843093e+01,4.266801021086843093e+01,4.266801021086843093e+01,4.266801021086843093e+01,4.266801021086843093e+01,4.266801021086843093e+01,4.266801021086843093e+01,4.266801021086843093e+01,4.266801021086843093e+01,4.266801021086843093e+01,4.266801021086843093e+01,4.266801021086843093e+01,4.266801021086843093e+01,4.266801021086843093e+01,4.266801021086843093e+01,3.480750552248527185e+01,3.480750552248527185e+01,1.766591684132972162e+01,1.766591684132972162e+01,1.766591684132972162e+01,1.766591684132972162e+01,1.323716073004040794e+01,1.323716073004040794e+01,1.323716073004040794e+01,1.323716073004040794e+01,1.323716073004040794e+01,1.323716073004040794e+01,1.091394764399105632e+01,1.091394764399105632e+01,1.091394764399105632e+01,1.091394764399105632e+01,1.091394764399105632e+01,1.091394764399105632e+01,1.091394764399105632e+01,1.091394764399105632e+01,1.091394764399105632e+01,1.091394764399105632e+01,1.091394764399105632e+01
2.534791827051093946e+02,2.534791827051093946e+02,2.534791827051093946e+02,2.534791827051093946e+02,2.534791827051093946e+02,2.534791827051093946e+02,2.534791827051093946e+02,2.534791827051093946e+02,2.534791827051093946e+02,2.534791827051093946e+02,2.534791827051093946e+02,2.534791827051093946e+02,2.534791827051093946e+02,2.534791827051093946e+02,2.534791827051093946e+02,2.534791827051093946e+02,2.534791827051093946e+02,2.534791827051093946e+02,2.534791827051093946e+02,2.534791827051093946e+02,2.534791827051093946e+02,2.534791827051093946e+02,2.534791827051093946e+02,2.534791827051093946e+02,2.534791827051093946e+02,2.534791827051093946e+02,2.534791827051093946e+02,2.534791827051093946e+02,2.534791827051093946e+02,2.534791827051093946e+02,2.534791827051093946e+02,1.732095341335395915e+02,7.326092792111823826e+01,7.326092792111823826e+01,7.326092792111823826e+01,7.326092792111823826e+01,7.326092792111823826e+01,7.326092792111823826e+01,4.367481946632545231e+01,4.367481946632545231e+01,4.367481946632545231e+01,4.367481946632545231e+01,4.367481946632545231e+01,4.367481946632545231e+01,4.367481946632545231e+01,4.367481946632545231e+01,4.367481946632545231e+01,4.367481946632545231e+01,4.367481946632545231e+01,4.367481946632545231e+01
1.122260345624174782e+01,8.763883843374699723e+00,8.763883843374699723e+00,7.430282081372816982e+00,7.430282081372816982e+00,6.300606817508474400e+00,6.274831781603631420e+00,5.626578784180936488e+00,5.626578784180936488e+00,5.614272717466134210e+00,5.614272717466134210e+00,5.614272717466134210e+00,5.614272717466134210e+00,5.614272717466134210e+00,5.614272717466134210e+00,5.614272717466134210e+00,5.614272717466134210e+00,5.614272717466134210e+00,5.614272717466134210e+00,5.614272717466134210e+00,5.614272717466134210e+00,5.614272717466134210e+00,5.614272717466134210e+00,5.614272717466134210e+00,5.614272717466134210e+00,5.614272717466134210e+00,5.614272717466134210e+00,5.614272717466134210e+00,5.614272717466134210e+00,5.614272717466134210e+00,5.614272717466134210e+00,5.614272717466134210e+00,5.614272717466134210e+00,5.614272717466134210e+00,5.589298706593259780e+00,5.589298706593259780e+00,5.589298706593259780e+00,4.389345221648910389e+00,4.389345221648910389e+00,4.389345221648910389e+00,4.389345221648910389e+00,4.389345221648910389e+00,4.389345221648910389e+00,4.389345221648910389e+00,4.389345221648910389e+00,4.389345221648910389e+00,4.389345221648910389e+00,4.389345221648910389e+00,4.389345221648910389e+00,4.389345221648910389e+00
3.759811989222954480e+02,3.759811989222954480e+02,3.759811989222954480e+02,2.284809598433267865e+02,2.284809598433267865e+02,2.284809598433267865e+02,2.284809598433267865e+02,1.431973931933874269e+02,1.431973931933874269e+02,8.667802910039364406e+01,8.667802910039364406e+01,8.667802910039364406e+01,8.397374818950507347e+01,8.397374818950507347e+01,7.480071049869680166e+01,6.831000417212391085e+01,6.831000417212391085e+01,3.330085352217593453e+01,3.330085352217593453e+01,3.330085352217593453e+01,3.330085352217593453e+01,1.857304411345834083e+01,1.857304411345834083e+01,1.857304411345834083e+01,7.841745176584589139e+00,7.841745176584589139e+00,7.557048510240232275e+00,7.053978823613833882e+00,6.139813604971385175e+00,6.139813604971385175e+00,2.679418095427463786e+00,2.679418095427463786e+00,2.679418095427463786e+00,2.679418095427463786e+00,2.679418095427463786e+00,2.679418095427463786e+00,2.270354143151840365e+00,2.270354143151840365e+00,2.270354143151840365e+00,2.270354143151840365e+00,2.270354143151840365e+00,2.270354143151840365e+00,2.270354143151840365e+00,2.270354143151840365e+00,2.270354143151840365e+00,2.270354143151840365e+00,2.270354143151840365e+00,2.270354143151840365e+00,2.270354143151840365e+00,2.270354143151840365e+00
1.476277288205232310e+02,1.476277288205232310e+02,1.476277288205232310e+02,1.476277288205232310e+02,1.476277288205232310e+02,1.476277288205232310e+02,1.476277288205232310e+02,1.476277288205232310e+02,1.476277288205232310e+02,1.476277288205232310e+02,1.476277288205232310e+02,1.476277288205232310e+02,1.476277288205232310e+02,1.476277288205232310e+02,1.476277288205232310e+02,1.476277288205232310e+02,1.476277288205232310e+02,1.476277288205232310e+02,1.476277288205232310e+02,1.476277288205232310e+02,1.476277288205232310e+02,1.476277288205232310e+02,1.476277288205232310e+02,1.476277288205232310e+02,1.476277288205232310e+02,1.476277288205232310e+02,1.476277288205232310e+02,1.476277288205232310e+02,1.476277288205232310e+02,1.476277288205232310e+02,1.476277288205232310e+02,1.476277288205232310e+02,1.476277288205232310e+02,1.476277288205232310e+02,1.476277288205232310e+02,1.476277288205232310e+02,1.476277288205232310e+02,1.476277288205232310e+02,1.476277288205232310e+02,1.476277288205232310e+02,1.476277288205232310e+02,1.476277288205232310e+02,1.476277288205232310e+02,1.476277288205232310e+02,1.476277288205232310e+02,1.476277288205232310e+02,1.476277288205232310e+02,1.476277288205232310e+02,2.613129469814998274e+01,2.613129469814998274e+01
1.600857020476549764e+01,1.209274210754085743e+01,4.817906394788046498e+00,2.384574511543069431e+00,1.438384375039535312e+00,1.438384375039535312e+00,1.428049981148678649e+00,1.428049981148678649e+00,1.428049981148678649e+00,1.428049981148678649e+00,1.428049981148678649e+00,1.428049981148678649e+00,1.428049981148678649e+00,1.428049981148678649e+00,1.428049981148678649e+00,1.223843351695658166e+00,1.223843351695658166e+00,1.223843351695658166e+00,1.223843351695658166e+00,1.223843351695658166e+00,1.223843351695658166e+00,1.223843351695658166e+00,1.223843351695658166e+00,1.223843351695658166e+00,1.223843351695658166e+00,1.223843351695658166e+00,1.117194514914479297e+00,1.117194514914479297e+00,1.117194514914479297e+00,1.117194514914479297e+00,1.117194514914479297e+00,1.117194514914479297e+00,1.117194514914479297e+00,1.117194514914479297e+00,1.117194514914479297e+00,1.117194514914479297e+00,1.117194514914479297e+00,1.117194514914479297e+00,1.117194514914479297e+00,1.117194514914479297e+00,1.117194514914479297e+00,1.117194514914479297e+00,1.117194514914479297e+00,1.117194514914479297e+00,1.117194514914479297e+00,1.117194514914479297e+00,1.117194514914479297e+00,1.117194514914479297e+00,1.117194514914479297e+00,1.117194514914479297e+00
4.536422711148269826e+01,3.655092099402059347e+01,3.655092099402059347e+01,3.655092099402059347e+01,3.580010530844865002e+01,3.580010530844865002e+01,3.580010530844865002e+01,3.374054175615307116e+01,3.374054175615307116e+01,3.374054175615307116e+01,3.374054175615307116e+01,3.374054175615307116e+01,3.374054175615307116e+01,3.374054175615307116e+01,3.374054175615307116e+01,3.374054175615307116e+01,3.374054175615307116e+01,1.661988648657803935e+01,1.661988648657803935e+01,1.661988648657803935e+01,1.661988648657803935e+01,1.661988648657803935e+01,1.661988648657803935e+01,1.661988648657803935e+01,1.661988648657803935e+01,1.661988648657803935e+01,1.661988648657803935e+01,1.661988648657803935e+01,1.661988648657803935e+01,1.661988648657803935e+01,1.661988648657803935e+01,1.661988648657803935e+01,1.661988648657803935e+01,1.661988648657803935e+01,1.661988648657803935e+01,1.625975593571831368e+01,1.625975593571831368e+01,1.625975593571831368e+01,1.625975593571831368e+01,1.625975593571831368e+01,1.625975593571831368e+01,1.625975593571831368e+01,1.625975593571831368e+01,1.625975593571831368e+01,1.625975593571831368e+01,1.625975593571831368e+01,1.625975593571831368e+01,1.625975593571831368e+01,1.625975593571831368e+01,1.625975593571831368e+01
1.256711353225604597e+02,1.215027559505708581e+02,1.116349512348773061e+02,7.900659994377018336e+01,7.719220018918166204e+01,7.719220018918166204e+01,6.199489776380507067e+01,4.095206713101578089e+01,4.068042434887026815e+01,3.565414599886457836e+01,3.565414599886457836e+01,2.409818693182185356e+01,2.409818693182185356e+01,2.409818693182185356e+01,2.409818693182185356e+01,1.723655888540820769e+01,1.723655888540820769e+01,1.723655888540820769e+01,1.080057765657192625e+01,1.080057765657192625e+01,1.080057765657192625e+01,1.080057765657192625e+01,1.080057765657192625e+01,1.080057765657192625e+01,1.080057765657192625e+01,1.080057765657192625e+01,1.080057765657192625e+01,1.080057765657192625e+01,1.080057765657192625e+01,1.080057765657192625e+01,1.080057765657192625e+01,1.080057765657192625e+01,1.080057765657192625e+01,1.080057765657192625e+01,1.080057765657192625e+01,6.118886210646441448e+00,6.118886210646441448e+00,6.118886210646441448e+00,6.118886210646441448e+00,6.118886210646441448e+00,6.118886210646441448e+00,6.118886210646441448e+00,3.046600292438709001e+00,3.046600292438709001e+00,3.046600292438709001e+00,3.046600292438709001e+00,3.046600292438709001e+00,3.046600292438709001e+00,3.046600292438709001e+00,3.046600292438709001e+00
4.552404387886613790e+02,4.552404387886613790e+02,4.552404387886613790e+02,4.552404387886613790e+02,4.552404387886613790e+02,4.552404387886613790e+02,4.552404387886613790e+02,4.552404387886613790e+02,4.552404387886613790e+02,4.552404387886613790e+02,4.552404387886613790e+02,4.552404387886613790e+02,4.552404387886613790e+02,4.552404387886613790e+02,4.552404387886613790e+02,4.552404387886613790e+02,4.552404387886613790e+02,4.552404387886613790e+02,4.552404387886613790e+02,4.552404387886613790e+02,4.552404387886613790e+02,4.552404387886613790e+02,4.552404387886613790e+02,9.852693466156759783e+00,9.852693466156759783e+00,9.852693466156759783e+00,9.852693466156759783e+00,9.852693466156759783e+00,9.852693466156759783e+00,9.852693466156759783e+00,9.852693466156759783e+00,9.852693466156759783e+00,9.852693466156759783e+00,9.852693466156759783e+00,9.852693466156759783e+00,9.852693466156759783e+00,9.852693466156759783e+00,9.852693466156759783e+00,9.852693466156759783e+00,9.852693466156759783e+00,9.852693466156759783e+00,9.852693466156759783e+00,9.852693466156759783e+00,9.852693466156759783e+00,9.852693466156759783e+00,9.852693466156759783e+00,9.852693466156759783e+00,9.852693466156759783e+00,9.852693466156759783e+00,9.852693466156759783e+00
1.924842852283369439e+02,1.248959807822355259e+02,4.333305792807837520e+01,1.147843501219050566e+01,1.147843501219050566e+01,1.147843501219050566e+01,1.147843501219050566e+01,1.147843501219050566e+01,1.147843501219050566e+01,1.147843501219050566e+01,1.147843501219050566e+01,1.147843501219050566e+01,1.147843501219050566e+01,1.147843501219050566e+01,1.147843501219050566e+01,1.147843501219050566e+01,1.147843501219050566e+01,1.147843501219050566e+01,1.147843501219050566e+01,1.147843501219050566e+01,1.147843501219050566e+01,1.147843501219050566e+01,1.147843501219050566e+01,1.147843501219050566e+01,1.147843501219050566e+01,1.147843501219050566e+01,1.147843501219050566e+01,1.147843501219050566e+01,1.147843501219050566e+01,1.147843501219050566e+01,1.147843501219050566e+01,1.147843501219050566e+01,1.147843501219050566e+01,1.147843501219050566e+01,1.147843501219050566e+01,1.147843501219050566e+01,1.147843501219050566e+01,1.147843501219050566e+01,1.147843501219050566e+01,2.865493610207682451e+00,2.865493610207682451e+00,2.865493610207682451e+00,2.865493610207682451e+00,2.865493610207682451e+00,2.865493610207682451e+00,2.865493610207682451e+00,2.865493610207682451e+00,2.865493610207682451e+00,2.865493610207682451e+00,2.865493610207682451e+00
